CO2 Analyzer: BG
Date Time,Zero Reading,CO2 Reading,CO2 ppm,Temp (C),Pressure (mb)
4/12/2015 15:18:06,45063.0,42594.0,411.0,57.2,0.0,,
4/12/2015 15:18:08,45063.0,42593.0,411.0,57.2,0.0,,
4/12/2015 15:18:09,45063.0,42589.0,412.0,57.2,0.0,,
4/12/2015 15:18:11,45063.0,42583.0,413.0,57.2,0.0,,
4/12/2015 15:18:12,45063.0,42582.0,413.0,57.2,0.0,,
4/12/2015 15:18:15,45063.0,42578.0,414.0,57.2,0.0,,
4/12/2015 15:18:17,45063.0,42575.0,415.0,57.2,0.0,,
4/12/2015 15:18:18,45063.0,42574.0,415.0,57.2,0.0,,
4/12/2015 15:18:20,45063.0,42576.0,415.0,57.2,0.0,,
4/12/2015 15:18:21,45063.0,42573.0,416.0,57.2,0.0,,
4/12/2015 15:18:23,45063.0,42574.0,416.0,57.2,0.0,,
4/12/2015 15:18:24,45063.0,42573.0,416.0,57.2,0.0,,
4/12/2015 15:18:26,45063.0,42571.0,416.0,57.2,0.0,,
4/12/2015 15:18:27,45063.0,42569.0,416.0,57.2,0.0,,
4/12/2015 15:18:29,45063.0,42572.0,417.0,57.2,0.0,,
4/12/2015 15:18:30,45063.0,42575.0,416.0,57.2,0.0,,
4/12/2015 15:18:32,45063.0,42574.0,416.0,57.2,0.0,,
4/12/2015 15:18:33,45063.0,42568.0,417.0,57.2,0.0,,
4/12/2015 15:18:35,45063.0,42568.0,417.0,57.2,0.0,,
4/12/2015 15:18:36,45063.0,42568.0,417.0,57.2,0.0,,
4/12/2015 15:18:39,45063.0,42571.0,417.0,57.2,0.0,,
4/12/2015 15:18:41,45063.0,42573.0,417.0,57.2,0.0,,
4/12/2015 15:18:42,45063.0,42573.0,417.0,57.2,0.0,,
4/12/2015 15:18:44,45063.0,42575.0,417.0,57.2,0.0,,
4/12/2015 15:18:45,45063.0,42576.0,416.0,57.2,0.0,,
4/12/2015 15:18:47,45063.0,42576.0,416.0,57.2,0.0,,
4/12/2015 15:18:48,45063.0,42574.0,416.0,57.2,0.0,,
4/12/2015 15:18:50,45063.0,42574.0,416.0,57.2,0.0,,
4/12/2015 15:18:51,45063.0,42574.0,416.0,57.2,0.0,,
4/12/2015 15:18:53,45063.0,42576.0,416.0,57.2,0.0,,
4/12/2015 15:18:54,45063.0,42579.0,416.0,57.2,0.0,,
4/12/2015 15:18:56,45063.0,42585.0,415.0,57.2,0.0,,
4/12/2015 15:18:57,45063.0,42586.0,415.0,57.2,0.0,,
4/12/2015 15:18:59,45063.0,42584.0,415.0,57.2,0.0,,
4/12/2015 15:19:00,45063.0,42582.0,415.0,57.2,0.0,,
4/12/2015 15:19:03,45063.0,42580.0,415.0,57.2,0.0,,
4/12/2015 15:19:05,45063.0,42580.0,415.0,57.2,0.0,,
4/12/2015 15:19:06,45063.0,42579.0,415.0,57.2,0.0,,
4/12/2015 15:19:08,45063.0,42580.0,415.0,57.2,0.0,,
4/12/2015 15:19:09,45063.0,42581.0,415.0,57.2,0.0,,
4/12/2015 15:19:11,45063.0,42580.0,415.0,57.2,0.0,,
4/12/2015 15:19:12,45063.0,42582.0,415.0,57.2,0.0,,
4/12/2015 15:19:14,45063.0,42582.0,415.0,57.2,0.0,,
4/12/2015 15:19:15,45063.0,42582.0,415.0,57.2,0.0,,
4/12/2015 15:19:17,45063.0,42585.0,415.0,57.2,0.0,,
4/12/2015 15:19:18,45063.0,42586.0,414.0,57.2,0.0,,
4/12/2015 15:19:20,45063.0,42587.0,414.0,57.2,0.0,,
4/12/2015 15:19:21,45063.0,42589.0,414.0,57.2,0.0,,
4/12/2015 15:19:23,45063.0,42591.0,414.0,57.2,0.0,,
4/12/2015 15:19:24,45063.0,42588.0,414.0,57.2,0.0,,
4/12/2015 15:19:27,45063.0,42588.0,413.0,57.2,0.0,,
4/12/2015 15:19:29,45063.0,42587.0,414.0,57.2,0.0,,
4/12/2015 15:19:30,45063.0,42589.0,413.0,57.2,0.0,,
4/12/2015 15:19:32,45063.0,42587.0,413.0,57.2,0.0,,
4/12/2015 15:19:33,45063.0,42585.0,414.0,57.2,0.0,,
4/12/2015 15:19:35,45063.0,42588.0,413.0,57.2,0.0,,
4/12/2015 15:19:36,45063.0,42586.0,414.0,57.2,0.0,,
4/12/2015 15:19:38,45063.0,42585.0,414.0,57.2,0.0,,
4/12/2015 15:19:39,45063.0,42587.0,414.0,57.2,0.0,,
4/12/2015 15:19:41,45063.0,42587.0,414.0,57.2,0.0,,
4/12/2015 15:19:42,45063.0,42585.0,414.0,57.2,0.0,,
4/12/2015 15:19:44,45063.0,42589.0,414.0,57.2,0.0,,
4/12/2015 15:19:45,45063.0,42593.0,413.0,57.2,0.0,,
4/12/2015 15:19:47,45063.0,42592.0,413.0,57.2,0.0,,
4/12/2015 15:19:48,45063.0,42590.0,413.0,57.2,0.0,,
4/12/2015 15:19:51,45063.0,42587.0,413.0,57.2,0.0,,
4/12/2015 15:19:53,45063.0,42589.0,413.0,57.2,0.0,,
4/12/2015 15:19:54,45063.0,42585.0,413.0,57.2,0.0,,
4/12/2015 15:19:56,45063.0,42584.0,413.0,57.2,0.0,,
4/12/2015 15:19:57,45063.0,42587.0,413.0,57.2,0.0,,
4/12/2015 15:19:59,45063.0,42590.0,413.0,57.2,0.0,,
4/12/2015 15:20:00,45063.0,42590.0,413.0,57.2,0.0,,
4/12/2015 15:20:02,45063.0,42591.0,413.0,57.2,0.0,,
4/12/2015 15:20:03,45063.0,42592.0,413.0,57.2,0.0,,
4/12/2015 15:20:05,45063.0,42590.0,413.0,57.2,0.0,,
4/12/2015 15:20:06,45063.0,42592.0,413.0,57.2,0.0,,
4/12/2015 15:20:08,45063.0,42592.0,413.0,57.2,0.0,,
4/12/2015 15:20:09,45063.0,42592.0,413.0,57.2,0.0,,
4/12/2015 15:20:11,45063.0,42593.0,412.0,57.2,0.0,,
4/12/2015 15:20:12,45063.0,42593.0,412.0,57.2,0.0,,
4/12/2015 15:20:15,45063.0,42593.0,412.0,57.2,0.0,,
4/12/2015 15:20:17,45063.0,42593.0,412.0,57.2,0.0,,
4/12/2015 15:20:18,45063.0,42594.0,412.0,57.2,0.0,,
4/12/2015 15:20:20,45063.0,42593.0,412.0,57.2,0.0,,
4/12/2015 15:20:21,45063.0,42593.0,412.0,57.2,0.0,,
4/12/2015 15:20:23,45063.0,42591.0,412.0,57.2,0.0,,
4/12/2015 15:20:24,45063.0,42591.0,412.0,57.2,0.0,,
4/12/2015 15:20:26,45063.0,42591.0,412.0,57.2,0.0,,
4/12/2015 15:20:27,45063.0,42590.0,413.0,57.2,0.0,,
4/12/2015 15:20:29,45063.0,42591.0,413.0,57.2,0.0,,
4/12/2015 15:20:30,45063.0,42588.0,413.0,57.2,0.0,,
4/12/2015 15:20:32,45063.0,42585.0,413.0,57.2,0.0,,
4/12/2015 15:20:33,45063.0,42585.0,413.0,57.2,0.0,,
4/12/2015 15:20:35,45063.0,42585.0,413.0,57.2,0.0,,
4/12/2015 15:20:36,45063.0,42585.0,414.0,57.2,0.0,,
4/12/2015 15:20:39,45063.0,42585.0,414.0,57.2,0.0,,
4/12/2015 15:20:41,45063.0,42579.0,414.0,57.2,0.0,,
4/12/2015 15:20:42,45063.0,42575.0,415.0,57.2,0.0,,
4/12/2015 15:20:44,45063.0,42573.0,415.0,57.2,0.0,,
4/12/2015 15:20:45,45063.0,42572.0,416.0,57.2,0.0,,
4/12/2015 15:20:47,45063.0,42569.0,416.0,57.2,0.0,,
4/12/2015 15:20:48,45063.0,42566.0,417.0,57.2,0.0,,
4/12/2015 15:20:50,45063.0,42566.0,417.0,57.2,0.0,,
4/12/2015 15:20:51,45063.0,42567.0,417.0,57.2,0.0,,
4/12/2015 15:20:53,45063.0,42565.0,417.0,57.2,0.0,,
4/12/2015 15:20:54,45063.0,42563.0,418.0,57.2,0.0,,
4/12/2015 15:20:56,45063.0,42568.0,418.0,57.2,0.0,,
4/12/2015 15:20:57,45063.0,42568.0,418.0,57.2,0.0,,
4/12/2015 15:20:59,45063.0,42566.0,418.0,57.2,0.0,,
4/12/2015 15:21:00,45063.0,42566.0,418.0,57.2,0.0,,
4/12/2015 15:21:03,45063.0,42563.0,418.0,57.2,0.0,,
4/12/2015 15:21:05,45063.0,42561.0,418.0,57.2,0.0,,
4/12/2015 15:21:06,45063.0,42551.0,420.0,57.2,0.0,,
4/12/2015 15:21:08,45063.0,42532.0,425.0,57.2,0.0,,
4/12/2015 15:21:09,45063.0,42507.0,430.0,57.2,0.0,,
4/12/2015 15:21:11,45063.0,42468.0,439.0,57.2,0.0,,
4/12/2015 15:21:12,45063.0,42413.0,450.0,57.2,0.0,,
4/12/2015 15:21:14,45063.0,42350.0,464.0,57.2,0.0,,
4/12/2015 15:21:15,45063.0,42281.0,479.0,57.2,0.0,,
4/12/2015 15:21:17,45063.0,42209.0,494.0,57.2,0.0,,
4/12/2015 15:21:18,45063.0,42141.0,509.0,57.2,0.0,,
4/12/2015 15:21:20,45063.0,42073.0,525.0,57.2,0.0,,
4/12/2015 15:21:21,45063.0,42012.0,538.0,57.2,0.0,,
4/12/2015 15:21:23,45063.0,41957.0,551.0,57.2,0.0,,
4/12/2015 15:21:24,45063.0,41905.0,563.0,57.2,0.0,,
4/12/2015 15:21:27,45063.0,41858.0,574.0,57.2,0.0,,
4/12/2015 15:21:29,45063.0,41819.0,583.0,57.2,0.0,,
4/12/2015 15:21:30,45063.0,41786.0,591.0,57.2,0.0,,
4/12/2015 15:21:32,45063.0,41755.0,598.0,57.2,0.0,,
4/12/2015 15:21:33,45063.0,41729.0,604.0,57.2,0.0,,
4/12/2015 15:21:35,45063.0,41708.0,608.0,57.2,0.0,,
4/12/2015 15:21:36,45063.0,41689.0,613.0,57.2,0.0,,
4/12/2015 15:21:38,45063.0,41676.0,615.0,57.2,0.0,,
4/12/2015 15:21:39,45063.0,41662.0,619.0,57.2,0.0,,
4/12/2015 15:21:41,45063.0,41648.0,622.0,57.2,0.0,,
4/12/2015 15:21:42,45063.0,41641.0,624.0,57.2,0.0,,
4/12/2015 15:21:44,45063.0,41633.0,626.0,57.2,0.0,,
4/12/2015 15:21:45,45063.0,41624.0,628.0,57.2,0.0,,
4/12/2015 15:21:47,45063.0,41614.0,631.0,57.2,0.0,,
4/12/2015 15:21:50,45063.0,41607.0,632.0,57.2,0.0,,
4/12/2015 15:21:51,45063.0,41587.0,638.0,57.2,0.0,,
4/12/2015 15:21:53,45063.0,41564.0,644.0,57.2,0.0,,
4/12/2015 15:21:54,45063.0,41536.0,651.0,57.2,0.0,,
4/12/2015 15:21:56,45063.0,41502.0,659.0,57.2,0.0,,
4/12/2015 15:21:57,45063.0,41470.0,667.0,57.2,0.0,,
4/12/2015 15:21:59,45063.0,41437.0,676.0,57.2,0.0,,
4/12/2015 15:22:00,45063.0,41404.0,684.0,57.2,0.0,,
4/12/2015 15:22:02,45063.0,41376.0,691.0,57.2,0.0,,
4/12/2015 15:22:03,45063.0,41348.0,698.0,57.2,0.0,,
4/12/2015 15:22:05,45063.0,41325.0,703.0,57.2,0.0,,
4/12/2015 15:22:06,45063.0,41308.0,707.0,57.2,0.0,,
4/12/2015 15:22:08,45063.0,41295.0,710.0,57.2,0.0,,
4/12/2015 15:22:09,45063.0,41289.0,711.0,57.2,0.0,,
4/12/2015 15:22:11,45063.0,41284.0,712.0,57.2,0.0,,
4/12/2015 15:22:14,45063.0,41279.0,714.0,57.2,0.0,,
4/12/2015 15:22:15,45063.0,41279.0,714.0,57.2,0.0,,
4/12/2015 15:22:17,45063.0,41279.0,714.0,57.2,0.0,,
4/12/2015 15:22:18,45063.0,41282.0,714.0,57.2,0.0,,
4/12/2015 15:22:20,45063.0,41287.0,714.0,57.2,0.0,,
4/12/2015 15:22:21,45063.0,41294.0,713.0,57.2,0.0,,
4/12/2015 15:22:23,45063.0,41301.0,711.0,57.2,0.0,,
4/12/2015 15:22:24,45063.0,41313.0,708.0,57.2,0.0,,
4/12/2015 15:22:26,45063.0,41323.0,705.0,57.2,0.0,,
4/12/2015 15:22:27,45063.0,41332.0,703.0,57.2,0.0,,
4/12/2015 15:22:29,45063.0,41342.0,701.0,57.2,0.0,,
4/12/2015 15:22:30,45063.0,41351.0,698.0,57.2,0.0,,
4/12/2015 15:22:32,45063.0,41355.0,698.0,57.2,0.0,,
4/12/2015 15:22:33,45063.0,41361.0,696.0,57.2,0.0,,
4/12/2015 15:22:35,45063.0,41362.0,696.0,57.2,0.0,,
4/12/2015 15:22:38,45063.0,41367.0,695.0,57.2,0.0,,
4/12/2015 15:22:39,45063.0,41365.0,694.0,57.2,0.0,,
4/12/2015 15:22:41,45063.0,41367.0,694.0,57.2,0.0,,
4/12/2015 15:22:42,45063.0,41372.0,693.0,57.2,0.0,,
4/12/2015 15:22:44,45063.0,41377.0,692.0,57.2,0.0,,
4/12/2015 15:22:45,45063.0,41380.0,691.0,57.2,0.0,,
4/12/2015 15:22:47,45063.0,41384.0,690.0,57.2,0.0,,
4/12/2015 15:22:48,45063.0,41387.0,689.0,57.2,0.0,,
4/12/2015 15:22:50,45063.0,41391.0,689.0,57.2,0.0,,
4/12/2015 15:22:51,45063.0,41393.0,688.0,57.2,0.0,,
4/12/2015 15:22:53,45063.0,41398.0,687.0,57.2,0.0,,
4/12/2015 15:22:54,45063.0,41409.0,684.0,57.2,0.0,,
4/12/2015 15:22:56,45063.0,41417.0,682.0,57.2,0.0,,
4/12/2015 15:22:57,45063.0,41426.0,680.0,57.2,0.0,,
4/12/2015 15:22:59,45063.0,41433.0,679.0,57.2,0.0,,
4/12/2015 15:23:02,45063.0,41445.0,675.0,57.2,0.0,,
4/12/2015 15:23:03,45063.0,41456.0,673.0,57.2,0.0,,
4/12/2015 15:23:05,45063.0,41470.0,669.0,57.2,0.0,,
4/12/2015 15:23:06,45063.0,41478.0,668.0,57.2,0.0,,
4/12/2015 15:23:08,45063.0,41490.0,664.0,57.2,0.0,,
4/12/2015 15:23:09,45063.0,41499.0,663.0,57.2,0.0,,
4/12/2015 15:23:11,45063.0,41509.0,660.0,57.2,0.0,,
4/12/2015 15:23:12,45063.0,41521.0,657.0,57.2,0.0,,
4/12/2015 15:23:14,45063.0,41535.0,654.0,57.2,0.0,,
4/12/2015 15:23:15,45063.0,41550.0,650.0,57.2,0.0,,
4/12/2015 15:23:17,45063.0,41565.0,646.0,57.2,0.0,,
4/12/2015 15:23:18,45063.0,41575.0,644.0,57.2,0.0,,
4/12/2015 15:23:20,45063.0,41581.0,643.0,57.2,0.0,,
4/12/2015 15:23:21,45063.0,41592.0,640.0,57.2,0.0,,
4/12/2015 15:23:23,45063.0,41598.0,639.0,57.2,0.0,,
4/12/2015 15:23:26,45063.0,41597.0,638.0,57.2,0.0,,
4/12/2015 15:23:27,45063.0,41593.0,639.0,57.2,0.0,,
4/12/2015 15:23:29,45063.0,41590.0,639.0,57.2,0.0,,
4/12/2015 15:23:30,45063.0,41585.0,639.0,57.2,0.0,,
4/12/2015 15:23:32,45063.0,41574.0,642.0,57.2,0.0,,
4/12/2015 15:23:33,45063.0,41561.0,645.0,57.2,0.0,,
4/12/2015 15:23:35,45063.0,41546.0,649.0,57.2,0.0,,
4/12/2015 15:23:36,45063.0,41530.0,653.0,57.2,0.0,,
4/12/2015 15:23:38,45063.0,41517.0,656.0,57.2,0.0,,
4/12/2015 15:23:39,45063.0,41507.0,658.0,57.2,0.0,,
4/12/2015 15:23:41,45063.0,41497.0,661.0,57.2,0.0,,
4/12/2015 15:23:42,45063.0,41487.0,663.0,57.2,0.0,,
4/12/2015 15:23:44,45063.0,41478.0,665.0,57.2,0.0,,
4/12/2015 15:23:45,45063.0,41467.0,668.0,57.2,0.0,,
4/12/2015 15:23:47,45063.0,41448.0,674.0,57.2,0.0,,
4/12/2015 15:23:50,45063.0,41420.0,681.0,57.2,0.0,,
4/12/2015 15:23:51,45063.0,41382.0,691.0,57.2,0.0,,
4/12/2015 15:23:53,45063.0,41338.0,702.0,57.2,0.0,,
4/12/2015 15:23:54,45063.0,41287.0,715.0,57.2,0.0,,
4/12/2015 15:23:56,45063.0,41228.0,730.0,57.2,0.0,,
4/12/2015 15:23:57,45063.0,41172.0,745.0,57.2,0.0,,
4/12/2015 15:23:59,45063.0,41124.0,757.0,57.2,0.0,,
4/12/2015 15:24:00,45063.0,41078.0,769.0,57.2,0.0,,
4/12/2015 15:24:02,45063.0,41038.0,780.0,57.2,0.0,,
4/12/2015 15:24:03,45063.0,41002.0,790.0,57.2,0.0,,
4/12/2015 15:24:05,45063.0,40973.0,797.0,57.2,0.0,,
4/12/2015 15:24:06,45063.0,40948.0,804.0,57.2,0.0,,
4/12/2015 15:24:08,45063.0,40929.0,808.0,57.2,0.0,,
4/12/2015 15:24:09,45063.0,40909.0,815.0,57.2,0.0,,
4/12/2015 15:24:11,45063.0,40894.0,817.0,57.2,0.0,,
4/12/2015 15:24:14,45063.0,40886.0,819.0,57.2,0.0,,
4/12/2015 15:24:15,45063.0,40878.0,822.0,57.2,0.0,,
4/12/2015 15:24:17,45063.0,40874.0,823.0,57.2,0.0,,
4/12/2015 15:24:18,45063.0,40874.0,823.0,57.2,0.0,,
4/12/2015 15:24:20,45063.0,40872.0,824.0,57.2,0.0,,
4/12/2015 15:24:21,45063.0,40875.0,824.0,57.2,0.0,,
4/12/2015 15:24:23,45063.0,40874.0,824.0,57.2,0.0,,
4/12/2015 15:24:24,45063.0,40876.0,824.0,57.2,0.0,,
4/12/2015 15:24:26,45063.0,40881.0,823.0,57.2,0.0,,
4/12/2015 15:24:27,45063.0,40883.0,823.0,57.2,0.0,,
4/12/2015 15:24:29,45063.0,40883.0,823.0,57.2,0.0,,
4/12/2015 15:24:30,45063.0,40886.0,822.0,57.2,0.0,,
4/12/2015 15:24:32,45063.0,40893.0,821.0,57.2,0.0,,
4/12/2015 15:24:33,45063.0,40900.0,819.0,57.2,0.0,,
4/12/2015 15:24:35,45063.0,40906.0,817.0,57.2,0.0,,
4/12/2015 15:24:38,45063.0,40911.0,816.0,57.2,0.0,,
4/12/2015 15:24:39,45063.0,40919.0,813.0,57.2,0.0,,
4/12/2015 15:24:41,45063.0,40932.0,810.0,57.2,0.0,,
4/12/2015 15:24:42,45063.0,40935.0,809.0,57.2,0.0,,
4/12/2015 15:24:44,45063.0,40942.0,807.0,57.2,0.0,,
4/12/2015 15:24:45,45063.0,40953.0,804.0,57.2,0.0,,
4/12/2015 15:24:47,45063.0,40963.0,802.0,57.2,0.0,,
4/12/2015 15:24:48,45063.0,40970.0,800.0,57.2,0.0,,
4/12/2015 15:24:50,45063.0,40980.0,797.0,57.2,0.0,,
4/12/2015 15:24:51,45063.0,40986.0,796.0,57.2,0.0,,
4/12/2015 15:24:53,45063.0,40981.0,796.0,57.2,0.0,,
4/12/2015 15:24:54,45063.0,40973.0,796.0,57.2,0.0,,
4/12/2015 15:24:56,45063.0,40963.0,799.0,57.2,0.0,,
4/12/2015 15:24:57,45063.0,40949.0,803.0,57.2,0.0,,
4/12/2015 15:24:59,45063.0,40932.0,808.0,57.2,0.0,,
4/12/2015 15:25:02,45063.0,40914.0,813.0,57.2,0.0,,
4/12/2015 15:25:03,45063.0,40892.0,819.0,57.2,0.0,,
4/12/2015 15:25:05,45063.0,40869.0,826.0,57.2,0.0,,
4/12/2015 15:25:06,45063.0,40844.0,833.0,57.2,0.0,,
4/12/2015 15:25:08,45063.0,40822.0,838.0,57.2,0.0,,
4/12/2015 15:25:09,45063.0,40796.0,846.0,57.2,0.0,,
4/12/2015 15:25:11,45063.0,40774.0,852.0,57.2,0.0,,
4/12/2015 15:25:12,45063.0,40756.0,856.0,57.2,0.0,,
4/12/2015 15:25:14,45063.0,40740.0,861.0,57.2,0.0,,
4/12/2015 15:25:15,45063.0,40724.0,865.0,57.2,0.0,,
4/12/2015 15:25:17,45063.0,40710.0,869.0,57.2,0.0,,
4/12/2015 15:25:18,45063.0,40694.0,874.0,57.2,0.0,,
4/12/2015 15:25:20,45063.0,40679.0,878.0,57.2,0.0,,
4/12/2015 15:25:21,45063.0,40668.0,881.0,57.2,0.0,,
4/12/2015 15:25:23,45063.0,40654.0,885.0,57.2,0.0,,
4/12/2015 15:25:26,45063.0,40642.0,888.0,57.2,0.0,,
4/12/2015 15:25:27,45063.0,40630.0,892.0,57.2,0.0,,
4/12/2015 15:25:29,45063.0,40611.0,898.0,57.2,0.0,,
4/12/2015 15:25:30,45063.0,40575.0,909.0,57.2,0.0,,
4/12/2015 15:25:32,45063.0,40526.0,923.0,57.2,0.0,,
4/12/2015 15:25:33,45063.0,40471.0,939.0,57.2,0.0,,
4/12/2015 15:25:35,45063.0,40411.0,956.0,57.2,0.0,,
4/12/2015 15:25:36,45063.0,40357.0,972.0,57.2,0.0,,
4/12/2015 15:25:38,45063.0,40311.0,986.0,57.2,0.0,,
4/12/2015 15:25:39,45063.0,40272.0,997.0,57.2,0.0,,
4/12/2015 15:25:41,45063.0,40243.0,1006.0,57.2,0.0,,
4/12/2015 15:25:42,45063.0,40217.0,1014.0,57.2,0.0,,
4/12/2015 15:25:44,45063.0,40200.0,1018.0,57.2,0.0,,
4/12/2015 15:25:45,45063.0,40187.0,1022.0,57.2,0.0,,
4/12/2015 15:25:47,45063.0,40182.0,1023.0,57.2,0.0,,
4/12/2015 15:25:50,45063.0,40183.0,1024.0,57.2,0.0,,
4/12/2015 15:25:51,45063.0,40191.0,1023.0,57.2,0.0,,
4/12/2015 15:25:53,45063.0,40204.0,1019.0,57.2,0.0,,
4/12/2015 15:25:54,45063.0,40224.0,1012.0,57.2,0.0,,
4/12/2015 15:25:56,45063.0,40242.0,1008.0,57.2,0.0,,
4/12/2015 15:25:57,45063.0,40264.0,1001.0,57.2,0.0,,
4/12/2015 15:25:59,45063.0,40283.0,995.0,57.2,0.0,,
4/12/2015 15:26:00,45063.0,40301.0,990.0,57.2,0.0,,
4/12/2015 15:26:02,45063.0,40321.0,984.0,57.2,0.0,,
4/12/2015 15:26:03,45063.0,40339.0,979.0,57.2,0.0,,
4/12/2015 15:26:05,45063.0,40358.0,973.0,57.2,0.0,,
4/12/2015 15:26:06,45063.0,40373.0,970.0,57.2,0.0,,
4/12/2015 15:26:08,45063.0,40386.0,966.0,57.2,0.0,,
4/12/2015 15:26:09,45063.0,40399.0,962.0,57.2,0.0,,
4/12/2015 15:26:12,45063.0,40404.0,961.0,57.2,0.0,,
4/12/2015 15:26:14,45063.0,40404.0,961.0,57.2,0.0,,
4/12/2015 15:26:15,45063.0,40407.0,960.0,57.2,0.0,,
4/12/2015 15:26:17,45063.0,40404.0,960.0,57.2,0.0,,
4/12/2015 15:26:18,45063.0,40394.0,962.0,57.2,0.0,,
4/12/2015 15:26:20,45063.0,40383.0,965.0,57.2,0.0,,
4/12/2015 15:26:21,45063.0,40371.0,969.0,57.2,0.0,,
4/12/2015 15:26:23,45063.0,40354.0,975.0,57.2,0.0,,
4/12/2015 15:26:24,45063.0,40336.0,980.0,57.2,0.0,,
4/12/2015 15:26:26,45063.0,40315.0,987.0,57.2,0.0,,
4/12/2015 15:26:27,45063.0,40282.0,997.0,57.2,0.0,,
4/12/2015 15:26:29,45063.0,40239.0,1010.0,57.2,0.0,,
4/12/2015 15:26:30,45063.0,40188.0,1025.0,57.2,0.0,,
4/12/2015 15:26:32,45063.0,40136.0,1041.0,57.2,0.0,,
4/12/2015 15:26:33,45063.0,40086.0,1056.0,57.2,0.0,,
4/12/2015 15:26:36,45063.0,40041.0,1070.0,57.2,0.0,,
4/12/2015 15:26:38,45063.0,39996.0,1084.0,57.2,0.0,,
4/12/2015 15:26:39,45063.0,39948.0,1099.0,57.2,0.0,,
4/12/2015 15:26:41,45063.0,39895.0,1116.0,57.2,0.0,,
4/12/2015 15:26:42,45063.0,39834.0,1136.0,57.2,0.0,,
4/12/2015 15:26:44,45063.0,39765.0,1158.0,57.2,0.0,,
4/12/2015 15:26:45,45063.0,39690.0,1182.0,57.2,0.0,,
4/12/2015 15:26:47,45063.0,39600.0,1212.0,57.2,0.0,,
4/12/2015 15:26:48,45063.0,39497.0,1246.0,57.2,0.0,,
4/12/2015 15:26:50,45063.0,39403.0,1279.0,57.2,0.0,,
4/12/2015 15:26:51,45063.0,39323.0,1307.0,57.2,0.0,,
4/12/2015 15:26:53,45063.0,39263.0,1328.0,57.2,0.0,,
4/12/2015 15:26:54,45063.0,39208.0,1348.0,57.2,0.0,,
4/12/2015 15:26:56,45063.0,39164.0,1363.0,57.2,0.0,,
4/12/2015 15:26:57,45063.0,39130.0,1376.0,57.2,0.0,,
4/12/2015 15:27:00,45063.0,39100.0,1386.0,57.2,0.0,,
4/12/2015 15:27:02,45063.0,39082.0,1393.0,57.2,0.0,,
4/12/2015 15:27:03,45063.0,39066.0,1399.0,57.2,0.0,,
4/12/2015 15:27:05,45063.0,39050.0,1405.0,57.2,0.0,,
4/12/2015 15:27:06,45063.0,39035.0,1410.0,57.2,0.0,,
4/12/2015 15:27:08,45063.0,39017.0,1417.0,57.2,0.0,,
4/12/2015 15:27:09,45063.0,38996.0,1424.0,57.2,0.0,,
4/12/2015 15:27:11,45063.0,38972.0,1433.0,57.2,0.0,,
4/12/2015 15:27:12,45063.0,38956.0,1439.0,57.2,0.0,,
4/12/2015 15:27:14,45063.0,38934.0,1447.0,57.2,0.0,,
4/12/2015 15:27:15,45063.0,38905.0,1458.0,57.2,0.0,,
4/12/2015 15:27:17,45063.0,38882.0,1466.0,57.2,0.0,,
4/12/2015 15:27:18,45063.0,38858.0,1475.0,57.2,0.0,,
4/12/2015 15:27:20,45063.0,38834.0,1484.0,57.2,0.0,,
4/12/2015 15:27:21,45063.0,38811.0,1493.0,57.2,0.0,,
4/12/2015 15:27:24,45063.0,38787.0,1502.0,57.2,0.0,,
4/12/2015 15:27:26,45063.0,38761.0,1511.0,57.2,0.0,,
4/12/2015 15:27:27,45063.0,38735.0,1521.0,57.2,0.0,,
4/12/2015 15:27:29,45063.0,38710.0,1531.0,57.2,0.0,,
4/12/2015 15:27:30,45063.0,38686.0,1540.0,57.2,0.0,,
4/12/2015 15:27:32,45063.0,38664.0,1548.0,57.2,0.0,,
4/12/2015 15:27:33,45063.0,38639.0,1558.0,57.2,0.0,,
4/12/2015 15:27:35,45063.0,38618.0,1566.0,57.2,0.0,,
4/12/2015 15:27:36,45063.0,38601.0,1572.0,57.2,0.0,,
4/12/2015 15:27:38,45063.0,38582.0,1579.0,57.2,0.0,,
4/12/2015 15:27:39,45063.0,38567.0,1585.0,57.2,0.0,,
4/12/2015 15:27:41,45063.0,38551.0,1591.0,57.2,0.0,,
4/12/2015 15:27:42,45063.0,38541.0,1594.0,57.2,0.0,,
4/12/2015 15:27:44,45063.0,38525.0,1601.0,57.2,0.0,,
4/12/2015 15:27:45,45063.0,38509.0,1607.0,57.2,0.0,,
4/12/2015 15:27:48,45063.0,38483.0,1617.0,57.2,0.0,,
4/12/2015 15:27:50,45063.0,38456.0,1627.0,57.2,0.0,,
4/12/2015 15:27:51,45063.0,38422.0,1641.0,57.2,0.0,,
4/12/2015 15:27:53,45063.0,38378.0,1658.0,57.2,0.0,,
4/12/2015 15:27:54,45063.0,38341.0,1672.0,57.2,0.0,,
4/12/2015 15:27:56,45063.0,38300.0,1688.0,57.2,0.0,,
4/12/2015 15:27:57,45063.0,38263.0,1703.0,57.2,0.0,,
4/12/2015 15:27:59,45063.0,38225.0,1717.0,57.2,0.0,,
4/12/2015 15:28:00,45063.0,38194.0,1730.0,57.2,0.0,,
4/12/2015 15:28:02,45063.0,38161.0,1743.0,57.2,0.0,,
4/12/2015 15:28:03,45063.0,38134.0,1754.0,57.2,0.0,,
